1,Time,Displacement,Force
"","384.3580","1.6722","0.0029"
"","384.4580","1.6620","0.0029"
"","384.5580","1.6519","0.0028"
"","384.6580","1.6419","0.0028"
"","384.7580","1.6323","0.0027"
"","384.8580","1.6220","0.0027"
"","384.9580","1.6119","0.0027"
"","385.0580","1.6021","0.0026"
"","385.1580","1.5921","0.0026"
"","385.2580","1.5821","0.0025"
"","385.3580","1.5720","0.0025"
"","385.4580","1.5622","0.0025"
"","385.5580","1.5520","0.0024"
"","385.6580","1.5420","0.0024"
"","385.7580","1.5321","0.0023"
"","385.8580","1.5220","0.0023"
"","385.9580","1.5120","0.0022"
"","386.0580","1.5020","0.0022"
"","386.1580","1.4923","0.0022"
"","386.2580","1.4819","0.0021"
"","386.3580","1.4719","0.0021"
"","386.4580","1.4622","0.0021"
"","386.5580","1.4523","0.0021"
"","386.6580","1.4419","0.0020"
"","386.7580","1.4319","0.0020"
"","386.8580","1.4223","0.0020"
"","386.9580","1.4121","0.0019"
"","387.0580","1.4019","0.0019"
"","387.1580","1.3919","0.0019"
"","387.2580","1.3823","0.0018"
"","387.3580","1.3721","0.0018"
"","387.4580","1.3620","0.0018"
"","387.5580","1.3520","0.0018"
"","387.6580","1.3422","0.0017"
"","387.7580","1.3321","0.0017"
"","387.8580","1.3219","0.0017"
"","387.9580","1.3121","0.0017"
"","388.0580","1.3020","0.0017"
"","388.1580","1.2920","0.0016"
"","388.2580","1.2821","0.0016"
"","388.3580","1.2721","0.0016"
"","388.4580","1.2621","0.0015"
"","388.5580","1.2520","0.0015"
"","388.6580","1.2422","0.0015"
"","388.7580","1.2319","0.0015"
"","388.8580","1.2219","0.0014"
"","388.9580","1.2121","0.0015"
"","389.0580","1.2022","0.0015"
"","389.1580","1.1920","0.0014"
"","389.2580","1.1819","0.0014"
"","389.3580","1.1723","0.0014"
"","389.4580","1.1620","0.0013"
"","389.5580","1.1520","0.0013"
"","389.6580","1.1418","0.0013"
"","389.7580","1.1323","0.0012"
"","389.8580","1.1220","0.0013"
"","389.9580","1.1120","0.0012"
"","390.0580","1.1020","0.0012"
"","390.1580","1.0921","0.0012"
"","390.2580","1.0822","0.0012"
"","390.3580","1.0720","0.0011"
"","390.4580","1.0621","0.0011"
"","390.5580","1.0519","0.0011"
"","390.6580","1.0420","0.0011"
"","390.7580","1.0321","0.0011"
"","390.8580","1.0220","0.0011"
"","390.9580","1.0121","0.0010"
"","391.0580","1.0021","0.0010"
"","391.1580","0.9923","0.0010"
"","391.2580","0.9819","0.0010"
"","391.3580","0.9720","0.0010"
"","391.4580","0.9622","0.0009"
"","391.5580","0.9522","0.0009"
"","391.6580","0.9419","0.0009"
"","391.7580","0.9319","0.0009"
"","391.8580","0.9223","0.0009"
"","391.9580","0.9120","0.0009"
"","392.0580","0.9019","0.0009"
"","392.1580","0.8919","0.0008"
"","392.2580","0.8823","0.0008"
"","392.3580","0.8720","0.0008"
"","392.4580","0.8619","0.0008"
"","392.5580","0.8520","0.0008"
"","392.6580","0.8421","0.0008"
"","392.7580","0.8321","0.0008"
"","392.8580","0.8220","0.0008"
"","392.9580","0.8122","0.0007"
"","393.0580","0.8020","0.0007"
"","393.1580","0.7920","0.0007"
"","393.2580","0.7822","0.0007"
"","393.3580","0.7720","0.0007"
"","393.4580","0.7620","0.0007"
"","393.5580","0.7520","0.0007"
"","393.6580","0.7423","0.0007"
"","393.7580","0.7319","0.0006"
"","393.8580","0.7218","0.0006"
"","393.9580","0.7121","0.0006"
"","394.0580","0.7023","0.0006"
"","394.1580","0.6920","0.0006"
"","394.2580","0.6819","0.0006"
"","394.3580","0.6723","0.0006"
"","394.4580","0.6621","0.0006"
"","394.5580","0.6519","0.0005"
"","394.6580","0.6419","0.0005"
"","394.7580","0.6323","0.0005"
"","394.8580","0.6221","0.0005"
"","394.9580","0.6120","0.0005"
"","395.0580","0.6021","0.0005"
"","395.1580","0.5921","0.0005"
"","395.2580","0.5820","0.0005"
"","395.3580","0.5719","0.0005"
"","395.4580","0.5622","0.0005"
"","395.5580","0.5519","0.0004"
"","395.6580","0.5420","0.0004"
"","395.7580","0.5321","0.0004"
"","395.8580","0.5222","0.0004"
"","395.9580","0.5120","0.0004"
"","396.0580","0.5020","0.0004"
"","396.1580","0.4922","0.0004"
"","396.2580","0.4819","0.0004"
"","396.3580","0.4719","0.0004"
"","396.4580","0.4620","0.0004"
"","396.5580","0.4522","0.0004"
"","396.6580","0.4420","0.0003"
"","396.7580","0.4319","0.0003"
"","396.8580","0.4222","0.0003"
"","396.9580","0.4120","0.0003"
"","397.0580","0.4020","0.0003"
"","397.1580","0.3919","0.0003"
"","397.2580","0.3822","0.0003"
"","397.3580","0.3720","0.0003"
"","397.4580","0.3620","0.0003"
"","397.5580","0.3521","0.0003"
"","397.6580","0.3421","0.0003"
"","397.7580","0.3321","0.0002"
"","397.8580","0.3220","0.0002"
"","397.9580","0.3122","0.0002"
"","398.0580","0.3019","0.0002"
"","398.1580","0.2921","0.0002"
"","398.2580","0.2821","0.0002"
"","398.3580","0.2721","0.0002"
"","398.4580","0.2620","0.0002"
"","398.5580","0.2521","0.0002"
"","398.6580","0.2422","0.0002"
"","398.7580","0.2319","0.0002"
"","398.8580","0.2220","0.0001"
"","398.9580","0.2122","0.0001"
"","399.0580","0.2022","0.0001"
"","399.1580","0.1919","0.0001"
"","399.2580","0.1819","0.0001"
"","399.3580","0.1722","0.0001"
"","399.4580","0.1620","0.0001"
"","399.5580","0.1519","0.0001"
"","399.6580","0.1419","0.0001"
"","399.7580","0.1323","0.0001"
"","399.8580","0.1220","0.0001"
"","399.9580","0.1119","0.0001"
"","400.0580","0.1021","0.0000"
"","400.1580","0.0921","0.0000"
"","400.2580","0.0821","0.0001"
"","400.3580","0.0719","0.0000"
"","400.4580","0.0622","0.0000"
"","400.5580","0.0520","0.0000"
"","400.6580","0.0420","0.0000"
"","400.7580","0.0321","0.0000"
"","400.8580","0.0220","0.0000"
"","400.9580","0.0120","0.0000"
"","401.0580","0.0021","0.0000"
"","401.0790","0.0000","0.0000"

