1,Time,Displacement,Force
"","381.2910","1.9705","0.0029"
"","381.3910","1.9602","0.0028"
"","381.4910","1.9502","0.0027"
"","381.5910","1.9405","0.0026"
"","381.6910","1.9304","0.0025"
"","381.7910","1.9203","0.0024"
"","381.8910","1.9102","0.0023"
"","381.9910","1.9006","0.0022"
"","382.0910","1.8903","0.0021"
"","382.1910","1.8802","0.0020"
"","382.2910","1.8703","0.0019"
"","382.3910","1.8605","0.0019"
"","382.4910","1.8504","0.0018"
"","382.5910","1.8403","0.0018"
"","382.6910","1.8305","0.0017"
"","382.7910","1.8203","0.0017"
"","382.8910","1.8103","0.0016"
"","382.9910","1.8004","0.0015"
"","383.0910","1.7905","0.0014"
"","383.1910","1.7802","0.0015"
"","383.2910","1.7704","0.0013"
"","383.3910","1.7606","0.0014"
"","383.4910","1.7502","0.0013"
"","383.5910","1.7402","0.0012"
"","383.6910","1.7304","0.0012"
"","383.7910","1.7207","0.0012"
"","383.8910","1.7103","0.0011"
"","383.9910","1.7001","0.0011"
"","384.0910","1.6905","0.0010"
"","384.1910","1.6805","0.0010"
"","384.2910","1.6703","0.0009"
"","384.3910","1.6602","0.0009"
"","384.4910","1.6506","0.0009"
"","384.5910","1.6404","0.0008"
"","384.6910","1.6303","0.0008"
"","384.7910","1.6204","0.0008"
"","384.8910","1.6105","0.0007"
"","384.9910","1.6004","0.0007"
"","385.0910","1.5903","0.0006"
"","385.1910","1.5805","0.0006"
"","385.2910","1.5703","0.0006"
"","385.3910","1.5602","0.0005"
"","385.4910","1.5503","0.0005"
"","385.5910","1.5406","0.0005"
"","385.6910","1.5304","0.0005"
"","385.7910","1.5203","0.0005"
"","385.8910","1.5104","0.0004"
"","385.9910","1.5003","0.0005"
"","386.0910","1.4902","0.0003"
"","386.1910","1.4803","0.0004"
"","386.2910","1.4706","0.0003"
"","386.3910","1.4603","0.0003"
"","386.4910","1.4502","0.0003"
"","386.5910","1.4404","0.0003"
"","386.6910","1.4304","0.0002"
"","386.7910","1.4204","0.0002"
"","386.8910","1.4102","0.0002"
"","386.9910","1.4005","0.0002"
"","387.0910","1.3903","0.0002"
"","387.1910","1.3803","0.0001"
"","387.2910","1.3704","0.0001"
"","387.3910","1.3605","0.0001"
"","387.4910","1.3504","0.0001"
"","387.5910","1.3403","0.0001"
"","387.6910","1.3305","0.0001"
"","387.7910","1.3202","0.0001"
"","387.8910","1.3103","0.0001"
"","387.9910","1.3003","0.0001"
"","388.0910","1.2905","0.0000"
"","388.1910","1.2803","0.0000"
"","388.2910","1.2703","0.0001"
"","388.3910","1.2605","0.0000"
"","388.4910","1.2503","0.0000"
"","388.5910","1.2402","0.0000"
"","388.6910","1.2305","0.0000"
"","388.7910","1.2205","0.0000"
"","388.8910","1.2102","-0.0001"
"","388.9910","1.2002","0.0000"
"","389.0910","1.1905","0.0000"
"","389.1910","1.1804","0.0000"
"","389.2910","1.1703","-0.0001"
"","389.3910","1.1602","-0.0001"
"","389.4910","1.1506","-0.0001"
"","389.5910","1.1403","-0.0001"
"","389.6910","1.1302","-0.0001"
"","389.7910","1.1203","-0.0001"
"","389.8910","1.1105","-0.0001"
"","389.9910","1.1005","-0.0001"
"","390.0910","1.0903","-0.0001"
"","390.1910","1.0805","-0.0001"
"","390.2910","1.0703","-0.0001"
"","390.3910","1.0603","-0.0002"
"","390.4910","1.0503","-0.0001"
"","390.5910","1.0405","-0.0002"
"","390.6910","1.0303","-0.0002"
"","390.7910","1.0204","-0.0002"
"","390.8910","1.0106","-0.0002"
"","390.9910","1.0002","-0.0002"
"","391.0910","0.9902","-0.0002"
"","391.1910","0.9804","-0.0002"
"","391.2910","0.9707","-0.0002"
"","391.3910","0.9602","-0.0002"
"","391.4910","0.9501","-0.0002"
"","391.5910","0.9405","-0.0002"
"","391.6910","0.9304","-0.0002"
"","391.7910","0.9203","-0.0002"
"","391.8910","0.9102","-0.0002"
"","391.9910","0.9006","-0.0003"
"","392.0910","0.8904","-0.0002"
"","392.1910","0.8803","-0.0003"
"","392.2910","0.8703","-0.0003"
"","392.3910","0.8606","-0.0003"
"","392.4910","0.8505","-0.0003"
"","392.5910","0.8403","-0.0003"
"","392.6910","0.8304","-0.0003"
"","392.7910","0.8203","-0.0003"
"","392.8910","0.8103","-0.0003"
"","392.9910","0.8004","-0.0003"
"","393.0910","0.7905","-0.0003"
"","393.1910","0.7804","-0.0003"
"","393.2910","0.7703","-0.0003"
"","393.3910","0.7605","-0.0003"
"","393.4910","0.7502","-0.0003"
"","393.5910","0.7402","-0.0003"
"","393.6910","0.7304","-0.0004"
"","393.7910","0.7206","-0.0004"
"","393.8910","0.7103","-0.0004"
"","393.9910","0.7001","-0.0004"
"","394.0910","0.6905","-0.0004"
"","394.1910","0.6804","-0.0004"
"","394.2910","0.6704","-0.0004"
"","394.3910","0.6601","-0.0004"
"","394.4910","0.6506","-0.0004"
"","394.5910","0.6403","-0.0004"
"","394.6910","0.6302","-0.0004"
"","394.7910","0.6203","-0.0004"
"","394.8910","0.6105","-0.0004"
"","394.9910","0.6005","-0.0004"
"","395.0910","0.5903","-0.0004"
"","395.1910","0.5804","-0.0004"
"","395.2910","0.5703","-0.0004"
"","395.3910","0.5603","-0.0004"
"","395.4910","0.5503","-0.0004"
"","395.5910","0.5404","-0.0004"
"","395.6910","0.5303","-0.0005"
"","395.7910","0.5203","-0.0004"
"","395.8910","0.5105","-0.0005"
"","395.9910","0.5003","-0.0005"
"","396.0910","0.4903","-0.0005"
"","396.1910","0.4804","-0.0005"
"","396.2910","0.4705","-0.0005"
"","396.3910","0.4602","-0.0005"
"","396.4910","0.4502","-0.0005"
"","396.5910","0.4405","-0.0005"
"","396.6910","0.4304","-0.0005"
"","396.7910","0.4203","-0.0005"
"","396.8910","0.4102","-0.0005"
"","396.9910","0.4006","-0.0005"
"","397.0910","0.3903","-0.0005"
"","397.1910","0.3802","-0.0005"
"","397.2910","0.3703","-0.0005"
"","397.3910","0.3605","-0.0005"
"","397.4910","0.3504","-0.0005"
"","397.5910","0.3403","-0.0005"
"","397.6910","0.3305","-0.0005"
"","397.7910","0.3204","-0.0005"
"","397.8910","0.3103","-0.0006"
"","397.9910","0.3003","-0.0005"
"","398.0910","0.2905","-0.0005"
"","398.1910","0.2803","-0.0006"
"","398.2910","0.2704","-0.0006"
"","398.3910","0.2605","-0.0005"
"","398.4910","0.2502","-0.0006"
"","398.5910","0.2402","-0.0006"
"","398.6910","0.2304","-0.0006"
"","398.7910","0.2207","-0.0006"
"","398.8910","0.2103","-0.0006"
"","398.9910","0.2002","-0.0006"
"","399.0910","0.1905","-0.0006"
"","399.1910","0.1804","-0.0006"
"","399.2910","0.1703","-0.0006"
"","399.3910","0.1602","-0.0006"
"","399.4910","0.1506","-0.0006"
"","399.5910","0.1404","-0.0006"
"","399.6910","0.1303","-0.0006"
"","399.7910","0.1202","-0.0006"
"","399.8910","0.1105","-0.0006"
"","399.9910","0.1004","-0.0006"
"","400.0910","0.0903","-0.0006"
"","400.1910","0.0804","-0.0006"
"","400.2910","0.0704","-0.0006"
"","400.3910","0.0603","-0.0006"
"","400.4910","0.0503","-0.0006"
"","400.5910","0.0405","-0.0006"
"","400.6910","0.0304","-0.0006"
"","400.7910","0.0203","-0.0006"
"","400.8910","0.0104","-0.0006"
"","400.9910","0.0003","-0.0006"
"","400.9940","0.0000","-0.0006"

