1,Time,Displacement,Force
"","381.0270","2.0006","0.0079"
"","381.1270","1.9908","0.0077"
"","381.2270","1.9805","0.0075"
"","381.3270","1.9705","0.0073"
"","381.4270","1.9606","0.0071"
"","381.5270","1.9507","0.0069"
"","381.6270","1.9406","0.0067"
"","381.7270","1.9307","0.0065"
"","381.8270","1.9209","0.0063"
"","381.9270","1.9105","0.0061"
"","382.0270","1.9004","0.0059"
"","382.1270","1.8906","0.0058"
"","382.2270","1.8808","0.0056"
"","382.3270","1.8706","0.0054"
"","382.4270","1.8605","0.0053"
"","382.5270","1.8508","0.0051"
"","382.6270","1.8407","0.0049"
"","382.7270","1.8305","0.0047"
"","382.8270","1.8205","0.0046"
"","382.9270","1.8108","0.0044"
"","383.0270","1.8007","0.0042"
"","383.1270","1.7905","0.0040"
"","383.2270","1.7807","0.0038"
"","383.3270","1.7707","0.0037"
"","383.4270","1.7606","0.0035"
"","383.5270","1.7506","0.0034"
"","383.6270","1.7409","0.0032"
"","383.7270","1.7305","0.0031"
"","383.8270","1.7206","0.0030"
"","383.9270","1.7106","0.0029"
"","384.0270","1.7007","0.0027"
"","384.1270","1.6905","0.0026"
"","384.2270","1.6806","0.0025"
"","384.3270","1.6709","0.0024"
"","384.4270","1.6606","0.0023"
"","384.5270","1.6504","0.0022"
"","384.6270","1.6407","0.0021"
"","384.7270","1.6308","0.0020"
"","384.8270","1.6207","0.0019"
"","384.9270","1.6104","0.0018"
"","385.0270","1.6008","0.0017"
"","385.1270","1.5906","0.0016"
"","385.2270","1.5806","0.0016"
"","385.3270","1.5705","0.0015"
"","385.4270","1.5608","0.0014"
"","385.5270","1.5507","0.0013"
"","385.6270","1.5406","0.0013"
"","385.7270","1.5307","0.0013"
"","385.8270","1.5206","0.0012"
"","385.9270","1.5106","0.0011"
"","386.0270","1.5005","0.0011"
"","386.1270","1.4908","0.0010"
"","386.2270","1.4804","0.0010"
"","386.3270","1.4706","0.0009"
"","386.4270","1.4608","0.0009"
"","386.5270","1.4507","0.0008"
"","386.6270","1.4405","0.0008"
"","386.7270","1.4307","0.0008"
"","386.8270","1.4208","0.0007"
"","386.9270","1.4106","0.0007"
"","387.0270","1.4004","0.0006"
"","387.1270","1.3906","0.0006"
"","387.2270","1.3808","0.0005"
"","387.3270","1.3706","0.0005"
"","387.4270","1.3605","0.0005"
"","387.5270","1.3508","0.0004"
"","387.6270","1.3407","0.0004"
"","387.7270","1.3305","0.0004"
"","387.8270","1.3204","0.0003"
"","387.9270","1.3108","0.0003"
"","388.0270","1.3007","0.0003"
"","388.1270","1.2906","0.0002"
"","388.2270","1.2807","0.0002"
"","388.3270","1.2706","0.0002"
"","388.4270","1.2606","0.0002"
"","388.5270","1.2506","0.0001"
"","388.6270","1.2408","0.0001"
"","388.7270","1.2304","0.0001"
"","388.8270","1.2205","0.0000"
"","388.9270","1.2107","0.0000"
"","389.0270","1.2007","0.0000"
"","389.1270","1.1905","0.0000"
"","389.2270","1.1807","-0.0001"
"","389.3270","1.1710","-0.0001"
"","389.4270","1.1605","-0.0001"
"","389.5270","1.1503","-0.0001"
"","389.6270","1.1406","-0.0002"
"","389.7270","1.1308","-0.0002"
"","389.8270","1.1206","-0.0002"
"","389.9270","1.1105","-0.0002"
"","390.0270","1.1008","-0.0002"
"","390.1270","1.0907","-0.0003"
"","390.2270","1.0806","-0.0003"
"","390.3270","1.0705","-0.0003"
"","390.4270","1.0608","-0.0003"
"","390.5270","1.0507","-0.0003"
"","390.6270","1.0406","-0.0003"
"","390.7270","1.0306","-0.0003"
"","390.8270","1.0206","-0.0004"
"","390.9270","1.0106","-0.0004"
"","391.0270","1.0006","-0.0004"
"","391.1270","0.9909","-0.0004"
"","391.2270","0.9805","-0.0004"
"","391.3270","0.9706","-0.0004"
"","391.4270","0.9606","-0.0004"
"","391.5270","0.9507","-0.0004"
"","391.6270","0.9405","-0.0004"
"","391.7270","0.9306","-0.0004"
"","391.8270","0.9209","-0.0005"
"","391.9270","0.9106","-0.0005"
"","392.0270","0.9004","-0.0005"
"","392.1270","0.8907","-0.0005"
"","392.2270","0.8808","-0.0005"
"","392.3270","0.8706","-0.0005"
"","392.4270","0.8604","-0.0005"
"","392.5270","0.8508","-0.0005"
"","392.6270","0.8407","-0.0005"
"","392.7270","0.8306","-0.0005"
"","392.8270","0.8205","-0.0005"
"","392.9270","0.8108","-0.0005"
"","393.0270","0.8007","-0.0005"
"","393.1270","0.7906","-0.0005"
"","393.2270","0.7807","-0.0006"
"","393.3270","0.7706","-0.0006"
"","393.4270","0.7606","-0.0006"
"","393.5270","0.7506","-0.0006"
"","393.6270","0.7408","-0.0006"
"","393.7270","0.7305","-0.0006"
"","393.8270","0.7206","-0.0006"
"","393.9270","0.7108","-0.0006"
"","394.0270","0.7007","-0.0006"
"","394.1270","0.6905","-0.0006"
"","394.2270","0.6807","-0.0006"
"","394.3270","0.6708","-0.0006"
"","394.4270","0.6605","-0.0006"
"","394.5270","0.6504","-0.0007"
"","394.6270","0.6407","-0.0007"
"","394.7270","0.6309","-0.0007"
"","394.8270","0.6206","-0.0007"
"","394.9270","0.6105","-0.0007"
"","395.0270","0.6009","-0.0007"
"","395.1270","0.5907","-0.0007"
"","395.2270","0.5805","-0.0007"
"","395.3270","0.5705","-0.0007"
"","395.4270","0.5608","-0.0007"
"","395.5270","0.5507","-0.0007"
"","395.6270","0.5406","-0.0007"
"","395.7270","0.5307","-0.0007"
"","395.8270","0.5205","-0.0007"
"","395.9270","0.5106","-0.0007"
"","396.0270","0.5006","-0.0008"
"","396.1270","0.4908","-0.0008"
"","396.2270","0.4804","-0.0008"
"","396.3270","0.4706","-0.0008"
"","396.4270","0.4608","-0.0008"
"","396.5270","0.4507","-0.0008"
"","396.6270","0.4405","-0.0008"
"","396.7270","0.4306","-0.0008"
"","396.8270","0.4210","-0.0008"
"","396.9270","0.4106","-0.0008"
"","397.0270","0.4004","-0.0008"
"","397.1270","0.3906","-0.0008"
"","397.2270","0.3809","-0.0008"
"","397.3270","0.3706","-0.0008"
"","397.4270","0.3605","-0.0008"
"","397.5270","0.3507","-0.0008"
"","397.6270","0.3407","-0.0008"
"","397.7270","0.3306","-0.0008"
"","397.8270","0.3206","-0.0009"
"","397.9270","0.3108","-0.0009"
"","398.0270","0.3006","-0.0009"
"","398.1270","0.2905","-0.0009"
"","398.2270","0.2807","-0.0009"
"","398.3270","0.2706","-0.0009"
"","398.4270","0.2606","-0.0009"
"","398.5270","0.2506","-0.0009"
"","398.6270","0.2408","-0.0009"
"","398.7270","0.2306","-0.0009"
"","398.8270","0.2205","-0.0009"
"","398.9270","0.2106","-0.0009"
"","399.0270","0.2007","-0.0009"
"","399.1270","0.1906","-0.0009"
"","399.2270","0.1806","-0.0009"
"","399.3270","0.1708","-0.0009"
"","399.4270","0.1606","-0.0009"
"","399.5270","0.1505","-0.0009"
"","399.6270","0.1406","-0.0009"
"","399.7270","0.1308","-0.0010"
"","399.8270","0.1206","-0.0010"
"","399.9270","0.1105","-0.0010"
"","400.0270","0.1007","-0.0010"
"","400.1270","0.0906","-0.0010"
"","400.2270","0.0806","-0.0010"
"","400.3270","0.0706","-0.0010"
"","400.4270","0.0608","-0.0010"
"","400.5270","0.0506","-0.0010"
"","400.6270","0.0406","-0.0010"
"","400.7270","0.0307","-0.0010"
"","400.8270","0.0206","-0.0010"
"","400.9270","0.0106","-0.0010"
"","401.0270","0.0006","-0.0010"
"","401.0330","0.0000","-0.0010"

