1,Time,Displacement,Force
"","381.5100","1.9504","0.0018"
"","381.6100","1.9406","0.0018"
"","381.7100","1.9306","0.0017"
"","381.8100","1.9205","0.0017"
"","381.9100","1.9104","0.0017"
"","382.0100","1.9007","0.0016"
"","382.1100","1.8905","0.0016"
"","382.2100","1.8804","0.0015"
"","382.3100","1.8705","0.0015"
"","382.4100","1.8605","0.0015"
"","382.5100","1.8505","0.0014"
"","382.6100","1.8404","0.0014"
"","382.7100","1.8307","0.0013"
"","382.8100","1.8204","0.0013"
"","382.9100","1.8104","0.0013"
"","383.0100","1.8005","0.0012"
"","383.1100","1.7906","0.0012"
"","383.2100","1.7805","0.0012"
"","383.3100","1.7704","0.0011"
"","383.4100","1.7607","0.0011"
"","383.5100","1.7504","0.0011"
"","383.6100","1.7404","0.0010"
"","383.7100","1.7305","0.0010"
"","383.8100","1.7208","0.0010"
"","383.9100","1.7105","0.0010"
"","384.0100","1.7004","0.0009"
"","384.1100","1.6906","0.0009"
"","384.2100","1.6805","0.0009"
"","384.3100","1.6705","0.0008"
"","384.4100","1.6604","0.0008"
"","384.5100","1.6507","0.0008"
"","384.6100","1.6405","0.0008"
"","384.7100","1.6305","0.0008"
"","384.8100","1.6205","0.0007"
"","384.9100","1.6105","0.0007"
"","385.0100","1.6005","0.0007"
"","385.1100","1.5905","0.0007"
"","385.2100","1.5807","0.0007"
"","385.3100","1.5703","0.0006"
"","385.4100","1.5605","0.0006"
"","385.5100","1.5506","0.0006"
"","385.6100","1.5406","0.0006"
"","385.7100","1.5305","0.0006"
"","385.8100","1.5206","0.0005"
"","385.9100","1.5107","0.0005"
"","386.0100","1.5004","0.0005"
"","386.1100","1.4903","0.0005"
"","386.2100","1.4805","0.0005"
"","386.3100","1.4707","0.0004"
"","386.4100","1.4604","0.0004"
"","386.5100","1.4504","0.0004"
"","386.6100","1.4407","0.0004"
"","386.7100","1.4306","0.0004"
"","386.8100","1.4203","0.0004"
"","386.9100","1.4104","0.0003"
"","387.0100","1.4007","0.0003"
"","387.1100","1.3906","0.0003"
"","387.2100","1.3804","0.0003"
"","387.3100","1.3705","0.0003"
"","387.4100","1.3605","0.0002"
"","387.5100","1.3506","0.0002"
"","387.6100","1.3405","0.0002"
"","387.7100","1.3307","0.0002"
"","387.8100","1.3202","0.0002"
"","387.9100","1.3104","0.0002"
"","388.0100","1.3006","0.0002"
"","388.1100","1.2906","0.0001"
"","388.2100","1.2804","0.0001"
"","388.3100","1.2706","0.0001"
"","388.4100","1.2608","0.0001"
"","388.5100","1.2504","0.0001"
"","388.6100","1.2402","0.0001"
"","388.7100","1.2305","0.0001"
"","388.8100","1.2208","0.0000"
"","388.9100","1.2105","0.0000"
"","389.0100","1.2003","0.0000"
"","389.1100","1.1906","0.0000"
"","389.2100","1.1806","0.0000"
"","389.3100","1.1705","0.0000"
"","389.4100","1.1604","0.0000"
"","389.5100","1.1507","0.0000"
"","389.6100","1.1405","0.0000"
"","389.7100","1.1304","-0.0001"
"","389.8100","1.1205","-0.0001"
"","389.9100","1.1106","-0.0001"
"","390.0100","1.1006","-0.0001"
"","390.1100","1.0904","-0.0001"
"","390.2100","1.0807","-0.0001"
"","390.3100","1.0704","-0.0001"
"","390.4100","1.0605","-0.0002"
"","390.5100","1.0505","-0.0002"
"","390.6100","1.0406","-0.0002"
"","390.7100","1.0304","-0.0002"
"","390.8100","1.0205","-0.0002"
"","390.9100","1.0107","-0.0002"
"","391.0100","1.0005","-0.0002"
"","391.1100","0.9903","-0.0002"
"","391.2100","0.9805","-0.0002"
"","391.3100","0.9708","-0.0003"
"","391.4100","0.9605","-0.0002"
"","391.5100","0.9503","-0.0003"
"","391.6100","0.9407","-0.0003"
"","391.7100","0.9305","-0.0003"
"","391.8100","0.9205","-0.0003"
"","391.9100","0.9103","-0.0003"
"","392.0100","0.9007","-0.0003"
"","392.1100","0.8905","-0.0003"
"","392.2100","0.8805","-0.0003"
"","392.3100","0.8705","-0.0003"
"","392.4100","0.8606","-0.0004"
"","392.5100","0.8505","-0.0004"
"","392.6100","0.8404","-0.0004"
"","392.7100","0.8307","-0.0004"
"","392.8100","0.8203","-0.0004"
"","392.9100","0.8105","-0.0004"
"","393.0100","0.8005","-0.0004"
"","393.1100","0.7906","-0.0004"
"","393.2100","0.7805","-0.0004"
"","393.3100","0.7706","-0.0005"
"","393.4100","0.7607","-0.0005"
"","393.5100","0.7504","-0.0005"
"","393.6100","0.7403","-0.0005"
"","393.7100","0.7306","-0.0005"
"","393.8100","0.7207","-0.0005"
"","393.9100","0.7104","-0.0005"
"","394.0100","0.7003","-0.0005"
"","394.1100","0.6907","-0.0005"
"","394.2100","0.6805","-0.0005"
"","394.3100","0.6704","-0.0006"
"","394.4100","0.6604","-0.0006"
"","394.5100","0.6507","-0.0005"
"","394.6100","0.6405","-0.0006"
"","394.7100","0.6304","-0.0006"
"","394.8100","0.6205","-0.0006"
"","394.9100","0.6105","-0.0006"
"","395.0100","0.6005","-0.0006"
"","395.1100","0.5904","-0.0006"
"","395.2100","0.5808","-0.0006"
"","395.3100","0.5704","-0.0006"
"","395.4100","0.5605","-0.0006"
"","395.5100","0.5505","-0.0006"
"","395.6100","0.5406","-0.0007"
"","395.7100","0.5304","-0.0007"
"","395.8100","0.5206","-0.0007"
"","395.9100","0.5108","-0.0007"
"","396.0100","0.5005","-0.0007"
"","396.1100","0.4903","-0.0007"
"","396.2100","0.4805","-0.0007"
"","396.3100","0.4708","-0.0007"
"","396.4100","0.4605","-0.0007"
"","396.5100","0.4503","-0.0007"
"","396.6100","0.4405","-0.0007"
"","396.7100","0.4305","-0.0007"
"","396.8100","0.4204","-0.0007"
"","396.9100","0.4104","-0.0008"
"","397.0100","0.4007","-0.0008"
"","397.1100","0.3905","-0.0008"
"","397.2100","0.3804","-0.0008"
"","397.3100","0.3705","-0.0008"
"","397.4100","0.3606","-0.0008"
"","397.5100","0.3505","-0.0008"
"","397.6100","0.3405","-0.0008"
"","397.7100","0.3307","-0.0008"
"","397.8100","0.3203","-0.0008"
"","397.9100","0.3104","-0.0008"
"","398.0100","0.3005","-0.0008"
"","398.1100","0.2907","-0.0009"
"","398.2100","0.2805","-0.0009"
"","398.3100","0.2706","-0.0009"
"","398.4100","0.2608","-0.0009"
"","398.5100","0.2504","-0.0009"
"","398.6100","0.2403","-0.0009"
"","398.7100","0.2305","-0.0009"
"","398.8100","0.2207","-0.0009"
"","398.9100","0.2104","-0.0009"
"","399.0100","0.2003","-0.0009"
"","399.1100","0.1906","-0.0009"
"","399.2100","0.1805","-0.0009"
"","399.3100","0.1705","-0.0009"
"","399.4100","0.1604","-0.0009"
"","399.5100","0.1507","-0.0010"
"","399.6100","0.1405","-0.0010"
"","399.7100","0.1305","-0.0010"
"","399.8100","0.1205","-0.0010"
"","399.9100","0.1105","-0.0010"
"","400.0100","0.1005","-0.0010"
"","400.1100","0.0904","-0.0010"
"","400.2100","0.0807","-0.0010"
"","400.3100","0.0703","-0.0010"
"","400.4100","0.0605","-0.0010"
"","400.5100","0.0506","-0.0010"
"","400.6100","0.0406","-0.0010"
"","400.7100","0.0304","-0.0010"
"","400.8100","0.0206","-0.0010"
"","400.9100","0.0107","-0.0010"
"","401.0100","0.0005","-0.0011"
"","401.0150","-0.0001","-0.0011"

