1,Time,Displacement,Force
"","382.2450","1.8807","0.0021"
"","382.3450","1.8706","0.0021"
"","382.4450","1.8609","0.0020"
"","382.5450","1.8506","0.0020"
"","382.6450","1.8406","0.0019"
"","382.7450","1.8306","0.0019"
"","382.8450","1.8210","0.0019"
"","382.9450","1.8107","0.0018"
"","383.0450","1.8006","0.0018"
"","383.1450","1.7908","0.0018"
"","383.2450","1.7807","0.0017"
"","383.3450","1.7706","0.0017"
"","383.4450","1.7606","0.0017"
"","383.5450","1.7509","0.0016"
"","383.6450","1.7406","0.0016"
"","383.7450","1.7306","0.0016"
"","383.8450","1.7208","0.0015"
"","383.9450","1.7109","0.0015"
"","384.0450","1.7007","0.0015"
"","384.1450","1.6906","0.0014"
"","384.2450","1.6809","0.0014"
"","384.3450","1.6707","0.0014"
"","384.4450","1.6607","0.0013"
"","384.5450","1.6507","0.0013"
"","384.6450","1.6408","0.0013"
"","384.7450","1.6308","0.0012"
"","384.8450","1.6206","0.0012"
"","384.9450","1.6108","0.0012"
"","385.0450","1.6006","0.0012"
"","385.1450","1.5907","0.0011"
"","385.2450","1.5807","0.0011"
"","385.3450","1.5709","0.0011"
"","385.4450","1.5606","0.0010"
"","385.5450","1.5507","0.0010"
"","385.6450","1.5409","0.0010"
"","385.7450","1.5307","0.0010"
"","385.8450","1.5206","0.0009"
"","385.9450","1.5108","0.0009"
"","386.0450","1.5009","0.0009"
"","386.1450","1.4906","0.0009"
"","386.2450","1.4805","0.0009"
"","386.3450","1.4708","0.0008"
"","386.4450","1.4608","0.0008"
"","386.5450","1.4507","0.0008"
"","386.6450","1.4406","0.0007"
"","386.7450","1.4310","0.0007"
"","386.8450","1.4207","0.0007"
"","386.9450","1.4105","0.0007"
"","387.0450","1.4006","0.0007"
"","387.1450","1.3909","0.0006"
"","387.2450","1.3808","0.0006"
"","387.3450","1.3706","0.0006"
"","387.4450","1.3608","0.0006"
"","387.5450","1.3506","0.0006"
"","387.6450","1.3406","0.0005"
"","387.7450","1.3307","0.0005"
"","387.8450","1.3209","0.0005"
"","387.9450","1.3106","0.0005"
"","388.0450","1.3007","0.0005"
"","388.1450","1.2909","0.0004"
"","388.2450","1.2806","0.0004"
"","388.3450","1.2706","0.0004"
"","388.4450","1.2608","0.0004"
"","388.5450","1.2510","0.0004"
"","388.6450","1.2406","0.0004"
"","388.7450","1.2304","0.0003"
"","388.8450","1.2208","0.0003"
"","388.9450","1.2109","0.0003"
"","389.0450","1.2007","0.0003"
"","389.1450","1.1905","0.0003"
"","389.2450","1.1810","0.0003"
"","389.3450","1.1707","0.0002"
"","389.4450","1.1606","0.0002"
"","389.5450","1.1506","0.0002"
"","389.6450","1.1409","0.0002"
"","389.7450","1.1307","0.0002"
"","389.8450","1.1206","0.0002"
"","389.9450","1.1108","0.0001"
"","390.0450","1.1007","0.0001"
"","390.1450","1.0907","0.0001"
"","390.2450","1.0806","0.0001"
"","390.3450","1.0709","0.0001"
"","390.4450","1.0607","0.0001"
"","390.5450","1.0507","0.0001"
"","390.6450","1.0408","0.0000"
"","390.7450","1.0306","0.0000"
"","390.8450","1.0206","0.0000"
"","390.9450","1.0107","0.0000"
"","391.0450","1.0009","0.0000"
"","391.1450","0.9906","0.0000"
"","391.2450","0.9805","0.0000"
"","391.3450","0.9708","0.0000"
"","391.4450","0.9608","-0.0001"
"","391.5450","0.9507","-0.0001"
"","391.6450","0.9405","-0.0001"
"","391.7450","0.9310","-0.0001"
"","391.8450","0.9207","-0.0001"
"","391.9450","0.9106","-0.0001"
"","392.0450","0.9006","-0.0001"
"","392.1450","0.8909","-0.0001"
"","392.2450","0.8808","-0.0002"
"","392.3450","0.8706","-0.0002"
"","392.4450","0.8608","-0.0002"
"","392.5450","0.8507","-0.0002"
"","392.6450","0.8406","-0.0002"
"","392.7450","0.8306","-0.0002"
"","392.8450","0.8208","-0.0002"
"","392.9450","0.8106","-0.0002"
"","393.0450","0.8007","-0.0002"
"","393.1450","0.7908","-0.0003"
"","393.2450","0.7806","-0.0003"
"","393.3450","0.7706","-0.0003"
"","393.4450","0.7608","-0.0003"
"","393.5450","0.7509","-0.0003"
"","393.6450","0.7406","-0.0003"
"","393.7450","0.7306","-0.0003"
"","393.8450","0.7208","-0.0003"
"","393.9450","0.7108","-0.0003"
"","394.0450","0.7007","-0.0004"
"","394.1450","0.6906","-0.0004"
"","394.2450","0.6810","-0.0004"
"","394.3450","0.6706","-0.0004"
"","394.4450","0.6605","-0.0004"
"","394.5450","0.6506","-0.0004"
"","394.6450","0.6409","-0.0004"
"","394.7450","0.6307","-0.0004"
"","394.8450","0.6206","-0.0004"
"","394.9450","0.6108","-0.0004"
"","395.0450","0.6007","-0.0004"
"","395.1450","0.5907","-0.0004"
"","395.2450","0.5807","-0.0005"
"","395.3450","0.5709","-0.0005"
"","395.4450","0.5606","-0.0005"
"","395.5450","0.5506","-0.0005"
"","395.6450","0.5408","-0.0005"
"","395.7450","0.5306","-0.0005"
"","395.8450","0.5205","-0.0005"
"","395.9450","0.5107","-0.0005"
"","396.0450","0.5010","-0.0005"
"","396.1450","0.4906","-0.0005"
"","396.2450","0.4806","-0.0005"
"","396.3450","0.4708","-0.0006"
"","396.4450","0.4608","-0.0006"
"","396.5450","0.4507","-0.0006"
"","396.6450","0.4405","-0.0006"
"","396.7450","0.4310","-0.0006"
"","396.8450","0.4207","-0.0006"
"","396.9450","0.4106","-0.0006"
"","397.0450","0.4006","-0.0006"
"","397.1450","0.3909","-0.0006"
"","397.2450","0.3808","-0.0006"
"","397.3450","0.3706","-0.0006"
"","397.4450","0.3607","-0.0006"
"","397.5450","0.3507","-0.0007"
"","397.6450","0.3407","-0.0007"
"","397.7450","0.3306","-0.0007"
"","397.8450","0.3209","-0.0007"
"","397.9450","0.3107","-0.0007"
"","398.0450","0.3006","-0.0007"
"","398.1450","0.2908","-0.0007"
"","398.2450","0.2808","-0.0007"
"","398.3450","0.2708","-0.0007"
"","398.4450","0.2608","-0.0007"
"","398.5450","0.2509","-0.0007"
"","398.6450","0.2406","-0.0007"
"","398.7450","0.2306","-0.0008"
"","398.8450","0.2208","-0.0008"
"","398.9450","0.2108","-0.0008"
"","399.0450","0.2007","-0.0008"
"","399.1450","0.1905","-0.0008"
"","399.2450","0.1809","-0.0008"
"","399.3450","0.1706","-0.0008"
"","399.4450","0.1606","-0.0008"
"","399.5450","0.1506","-0.0008"
"","399.6450","0.1409","-0.0008"
"","399.7450","0.1308","-0.0008"
"","399.8450","0.1206","-0.0008"
"","399.9450","0.1107","-0.0008"
"","400.0450","0.1006","-0.0008"
"","400.1450","0.0907","-0.0008"
"","400.2450","0.0806","-0.0009"
"","400.3450","0.0708","-0.0009"
"","400.4450","0.0606","-0.0009"
"","400.5450","0.0507","-0.0009"
"","400.6450","0.0408","-0.0009"
"","400.7450","0.0307","-0.0009"
"","400.8450","0.0206","-0.0009"
"","400.9450","0.0108","-0.0009"
"","401.0450","0.0009","-0.0009"
"","401.0540","0.0000","-0.0009"

